,customer_lifetime_value,income,monthly_premium_auto,months_since_last_claim,months_since_policy_inception
1005,-0.2867924435520594,1.3506673268049794,-1.546872714037688,0.09163155667533966,-1.9198375210680418
1006,0.5378948471291001,0.8789791177944549,-0.7771621085569878,0.7209706760891849,0.1121875441934799
1007,-1.336763627419688,-0.722954125546717,-0.6377416960780777,0.5513708249358986,-0.3899252416480627
1008,-1.4645217581868593,1.0284039237961,-1.087486346705452,-0.81906488061469,0.6060232270142469
1009,1.7327201252868296,0.26595900406945877,0.5345560318805831,-0.4414039454726712,-1.9198375210680418
1010,1.9005681621540205,-0.02022973581466763,-0.015107201563425467,0.8840062487456565,-1.1818250679593572
1011,1.2973995469542823,0.8054674715375966,-0.3856607805333906,-0.9601019470505168,0.793959701301266
1012,-1.3596352252481365,-0.9738060160656457,-0.7062462182368415,-1.2772883406135125,-0.16876981997780036
1013,-0.33282534023165866,-1.0757598574646319,-1.260678033646302,1.3407689897488555,1.0972707760341534
1014,0.12440538758014538,-0.05510076283332298,-0.11297876878649701,-1.9455506282842416,-1.2294684659267427
1015,-0.6015756119373492,-0.29579190846199005,1.1652396516400525,-1.1117680555665888,-0.3899252416480627
1016,-0.7875105904963463,-0.09438829195336598,0.43357416636303614,-0.007925597012132635,-0.2780953541637528
1017,-0.8099729087613491,-0.5199182940442523,0.46810568825478,-0.11061682986657964,1.5891607369298624
1018,-0.22380259603701572,-2.2711150961548787,-0.9267206647031474,-0.81906488061469,-0.35235414654974684
1019,-1.6236577666729206,0.334132755004526,-1.4476910727463461,1.0412495308587786,-0.13284297648486101
1020,0.4831448526895718,0.04601486188845985,-1.0056302346199748,-0.11061682986657964,1.0674499760062943
1021,0.1095704310128725,-0.29579190846199005,0.03169019122319812,-0.007925597012132635,0.669208219824724
1022,0.20562901093567007,-1.3242633743710002,0.03169019122319812,-0.9601019470505168,0.44552147528972247
1023,0.5980315325313156,-0.8376098178877974,0.9420973696186518,-0.5610090115017327,-1.327599786724899
1024,0.8378422582735746,-0.5753128452470457,1.2675318837339604,1.6917752235422117,-0.2049486603304279
1025,-1.6169301484698697,-0.3526299827434142,-1.4476910727463461,1.3407689897488555,1.0074814929448441
1026,1.8775389741529327,1.1928507485021629,0.8217753114160116,0.18835030107337106,-1.9198375210680418
1027,-0.1312932803445708,-0.7550257684232565,-0.7062462182368415,-1.2772883406135125,-1.5382708775063787
1028,1.677785942773443,-0.29579190846199005,-0.06331014202106376,0.8840062487456565,1.2740140269258784
1029,-1.5549200582888396,-0.29579190846199005,-0.8506105430326267,-0.32688285098147724,0.4779242190060638
1030,-0.3155525491135314,-0.29579190846199005,-0.7771621085569878,-1.4620151958037688,-0.3899252416480627
1031,-0.03532802436733889,0.36443027918757,-0.7062462182368415,0.2824818556361,1.3321350074120482
1032,-0.7248422530596517,-0.8787203358872403,0.7696810206566046,0.37424187340227943,0.14634463685657725
1033,0.3690608423330827,-0.29579190846199005,0.9866191767461452,0.6370463351614062,-0.16876981997780036
1034,1.8766426844908788,1.1096628754099125,2.0103329562267853,-0.6865309749647479,1.3610533202359685
1035,0.4673004967817029,0.35541438805644643,-1.0056302346199748,-1.4620151958037688,0.7005945090059797
1036,-0.6171464396717949,-0.1971808350868181,0.7696810206566046,0.5513708249358986,1.1269849516437234
1037,-0.14009469110117315,-0.29579190846199005,-0.5075183776537076,0.46381715754237307,-1.5948727113675156
1038,1.0548171919985503,1.6290512580183518,0.6868078473736973,0.18835030107337106,-2.0940846366199763
1039,-0.6113499754822285,1.0484641668936117,0.7150914130422042,-0.007925597012132635,1.0674499760062943
1040,0.4483216253900618,-1.0772566101402952,-1.087486346705452,0.7209706760891849,-0.5045397394837154
1041,-0.520302752143357,0.7312084556513109,0.8217753114160116,-0.5610090115017327,-1.0890135188541563
1042,-0.6461853631526328,-1.1969897606286177,0.7427085078565295,-0.9601019470505168,-2.0940846366199763
1043,-0.03653957017710325,0.11729134157218346,-0.7062462182368415,-1.2772883406135125,1.3610533202359685
1044,-0.9537584637606121,-0.7007726772336229,0.20592108779906693,0.9633097097903924,-0.09716043548665082
1045,-0.30843723288105057,-0.16160316961133067,1.1652396516400525,-0.11061682986657964,-0.8689485034767357
1046,-1.7082756002028128,0.6617396168035011,-1.260678033646302,-0.007925597012132635,0.9470649587689661
1047,-2.237673960234261,-0.29579190846199005,-0.7771621085569878,0.2824818556361,-0.9991171544291985
1048,1.0327614336268096,-0.29579190846199005,1.0292631361850326,-0.007925597012132635,-0.3899252416480627
1049,-0.7153809844788706,-0.9871106991539508,0.628148855760038,1.554164342888298,-1.327599786724899
1050,-1.3469721462775273,-0.29579190846199005,-0.21697066458300202,1.3407689897488555,-0.7848782473577111
1051,0.9935794618564407,-0.29579190846199005,1.7306976402838141,-0.81906488061469,0.6060232270142469
1052,-1.507800924724309,-1.1269521212536409,-1.0056302346199748,-1.4620151958037688,0.9773301751121063
1053,-1.3514868580833543,-0.29579190846199005,-0.11297876878649701,0.6370463351614062,1.0375208118962844
1054,-0.2852924485478038,-0.29579190846199005,1.344261431418552,0.09163155667533966,-1.9198375210680418
1055,-0.1945517014383757,-0.29579190846199005,-0.8506105430326267,0.8032569127479308,-1.327599786724899
1056,1.0550291269846785,-0.3696501210660701,1.6017078807212286,-0.9601019470505168,-0.9551429510372867
1057,-0.6159518299582163,-0.29579190846199005,0.9866191767461452,-0.81906488061469,1.3898786751293881
1058,-1.408274328385094,-0.29579190846199005,-0.5075183776537076,-1.1117680555665888,0.9470649587689661
1059,-0.2666962012093851,-0.29579190846199005,-1.087486346705452,-0.21679423890632554,-0.9991171544291985
1060,-0.4924715176012145,-0.29579190846199005,-1.4476910727463461,-0.9601019470505168,0.5422697962398487
1061,0.5002123056553254,-0.29579190846199005,0.8469364602665904,-0.4414039454726712,-0.13284297648486101
1062,0.377277791153639,-0.29579190846199005,0.9646001903569833,1.554164342888298,-1.0890135188541563
1063,-0.32974868581259636,0.6730575712940919,1.128356734116936,-1.1117680555665888,1.3031223753556975
1064,1.7202875717084796,-0.29579190846199005,2.058312587040186,1.0412495308587786,0.24766411101635447
1065,-0.29220021895363985,-1.0583167941077705,-1.352361943006688,1.117900308516505,0.21407811681617123
1066,-0.6506184052778987,-0.29579190846199005,1.0499154891162108,-1.6761930544607226,-0.16876981997780036
1067,-0.3429983769344784,0.10294965253209477,-1.546872714037688,-0.007925597012132635,-0.4660058878234877
1068,-0.21340952954109818,-0.29579190846199005,-0.5075183776537076,1.554164342888298,1.4472557849159378
1069,-1.0399489057152664,-0.29579190846199005,0.5345560318805831,1.117900308516505,-1.1350279468546927
1070,2.0807625905888187,1.6625094744575422,2.195386842158759,-1.2772883406135125,-1.0890135188541563
1071,0.9986926873978015,0.661971043849612,-0.5075183776537076,0.18835030107337106,-0.8689485034767357
1072,-0.0659786294098432,-1.1334576508436034,-0.32763550759696597,-1.1117680555665888,0.8555660362869539
1073,1.134453840215603,1.6265119947709477,0.8469364602665904,-0.5610090115017327,0.8248250293473702
1074,0.01940273172495424,0.7924857187134539,-0.5075183776537076,-1.1117680555665888,-0.24138763345334407
1075,0.4002304360310689,-0.29579190846199005,0.7696810206566046,-1.6761930544607226,1.2155044048846813
1076,-2.015362520712132,-0.29579190846199005,-1.4476910727463461,1.0412495308587786,-0.5826619003457987
1077,0.34019481474758567,-0.7217238298986867,-1.546872714037688,1.4840044759841033,0.7318468467999301
1078,-0.9749134315265242,-0.8250921746881166,0.164204486047422,0.8032569127479308,-1.653544958813188
1079,-0.3203859007320012,-0.36486419025516204,-1.546872714037688,0.6370463351614062,0.9773301751121063
1080,0.3133677344377656,1.2393648884887922,-1.546872714037688,-0.21679423890632554,0.04326693250002257
1081,1.1686977917269317,-2.4730565912648284,1.089945558260946,-0.32688285098147724,-1.5382708775063787
1082,1.7221874813692821,-0.29579190846199005,0.6868078473736973,1.6917752235422117,0.07783010498281878
1083,1.0228035699940299,-0.29579190846199005,1.8559178082613053,0.10113327642753459,0.7005945090059797
1084,0.3256675893904679,0.15459933992047414,-1.546872714037688,0.5513708249358986,-0.5434202573886556
1085,-1.4551447473480905,0.6429314857125875,-1.0056302346199748,-1.4620151958037688,-1.043726225732947
1086,0.5066945331436059,0.9717623321645565,0.9190956192701115,0.10113327642753459,0.1121875441934799
1087,-0.6060064981769087,-0.866404023125521,0.9190956192701115,1.623408467131723,-0.5045397394837154
1088,0.1056038411162739,1.2851400394595538,-0.16417657972247388,-1.6761930544607226,0.44552147528972247
1089,-0.35823586527677537,0.33053372772304906,-1.546872714037688,-1.6761930544607226,0.8861849393018987
1090,-0.08194067988438625,-1.5437366781027133,-0.6377416960780777,0.5513708249358986,0.1121875441934799
1091,1.7882906534703455,1.275295456055752,-1.087486346705452,0.9633097097903924,-1.9198375210680418
1092,1.5448058259378115,1.221030416641863,-1.087486346705452,0.10113327642753459,-0.06171491051652462
1093,0.012595569566223415,1.3114841019203893,-0.5715347395540598,-0.9601019470505168,0.669208219824724
1094,1.0548171919985503,1.6290512580183518,0.6868078473736973,0.18835030107337106,-2.0940846366199763
1095,-1.2848560866089078,1.2840477794934757,-0.5715347395540598,-1.6761930544607226,0.314297088521001
1096,-0.6073951422803421,-0.29579190846199005,1.089945558260946,0.5513708249358986,1.3610533202359685
1097,-0.3874243924534441,0.7308695905681984,1.0499154891162108,-0.007925597012132635,-1.9198375210680418
1098,1.1415872843273804,-1.385810375552152,1.089945558260946,0.6370463351614062,1.1269849516437234
1099,0.39971810248834744,-0.29579190846199005,-0.7771621085569878,-1.4620151958037688,1.5042765585531093
1100,-0.2448810428243852,0.7534110871451976,-1.260678033646302,0.5513708249358986,0.08005553968564076
1101,0.8526601390652395,-0.7308034440984614,0.2464894375700518,0.6370463351614062,-1.327599786724899
1102,1.0774027391405334,-0.5194402985253586,0.7960299221067971,1.2676005626269744,-0.8689485034767357
1103,0.6638243138362706,1.8181886365675601,0.9646001903569833,-1.9455506282842416,-2.0940846366199763
1104,1.9390989071069487,0.32814625257901403,0.9866191767461452,0.46381715754237307,-1.2294684659267427
1105,-0.8198394596764771,-2.3340633745358144,0.628148855760038,-1.2772883406135125,0.7318468467999301
1106,1.1462061362305465,-0.7865198418031226,1.0499154891162108,0.8840062487456565,1.3898786751293881
1107,1.2084257565050833,0.4106792088080366,1.089945558260946,-1.6761930544607226,1.0972707760341534
1108,-1.8444836839344618,-1.1125500919229454,-1.352361943006688,-0.81906488061469,0.5742190078087428
1109,-0.31244548846635045,-0.29579190846199005,-1.260678033646302,-1.9455506282842416,-1.653544958813188
1110,-0.31217666291371415,1.044003045303956,-1.546872714037688,-0.21679423890632554,0.6060232270142469
1111,-0.8793165197334797,0.5642771320490403,0.20592108779906693,-0.11061682986657964,-0.9991171544291985
1112,-0.9457258024338225,-0.21008402546136357,0.164204486047422,1.117900308516505,-0.9117649553932279
1113,0.4918043204906932,0.3424835582434831,0.6868078473736973,-1.4620151958037688,0.008492377100820039
1114,0.44221477067434656,-0.506508753466311,0.5977245975362687,-0.4414039454726712,-1.9198375210680418
1115,-1.540450579398197,0.16747513380617074,-1.087486346705452,-0.11061682986657964,0.44552147528972247
1116,0.5498870147289345,-0.29579190846199005,-0.5075183776537076,1.3407689897488555,-0.31508095777894135
1117,0.19415961232183282,0.18464038828111087,-0.015107201563425467,1.4840044759841033,-0.7435704659827455
1118,-0.9535804462674702,-0.7206235532924558,0.20592108779906693,0.09163155667533966,0.9773301751121063
1119,0.05739955409984131,0.06482388336076371,-0.06331014202106376,0.46381715754237307,-1.2780315298961917
1120,-1.1457883739871633,-1.2616257861196778,-0.21697066458300202,1.2676005626269744,0.1121875441934799
1121,0.5175719282394713,1.01046515137116,0.6868078473736973,-0.32688285098147724,1.1269849516437234
1122,-1.0027659925134378,1.6808612244540417,-0.015107201563425467,-1.4620151958037688,-1.3782740140352838
1123,-1.4570502449291134,1.5314426965295929,-1.0056302346199748,0.8840062487456565,-1.043726225732947
1124,0.33655389749638515,0.6025770096270141,0.32435515744148474,-0.9601019470505168,-1.7146786053019158
1125,1.219169541565838,1.6433551622690405,1.0701388178346094,-0.9601019470505168,0.14634463685657725
1126,-0.42696426789705366,-0.21331974077406662,1.0701388178346094,1.4840044759841033,-0.09716043548665082
1127,-0.693631991053189,0.7140645888102162,0.5977245975362687,-0.21679423890632554,-0.662292062282905
1128,0.6615045473747485,0.8565685885252288,0.9646001903569833,1.4840044759841033,0.04326693250002257
1129,0.494119481527656,-1.7149196524267425,-0.6377416960780777,-0.007925597012132635,0.24766411101635447
1130,0.3381716926057132,-0.29579190846199005,-1.1724462138596654,-0.9601019470505168,-0.026499492627476556
1131,-1.5749024828970828,0.512757048312643,-1.352361943006688,1.4840044759841033,1.5042765585531093
1132,1.321979232211834,-0.35229407723050793,1.8936889855618269,1.1933299653345517,0.21407811681617123
1133,-0.47554259866637955,1.6366566456870542,0.9190956192701115,-1.1117680555665888,0.44552147528972247
1134,-0.658460299501515,-0.3108099359699921,0.5977245975362687,-0.5610090115017327,-1.1350279468546927
1135,0.6320409531272138,0.046448175777028,0.9420973696186518,0.9633097097903924,0.4129609702064681
1136,-0.3085141974375215,0.4476170715148357,-1.352361943006688,1.4840044759841033,0.8861849393018987
1137,0.6825875217893072,-0.29579190846199005,1.2347516119931499,-0.32688285098147724,1.2740140269258784
1138,-1.078532135913817,-0.779751562885244,-0.11297876878649701,1.554164342888298,-0.5045397394837154
1139,0.19144896974453574,-0.0953525661269978,-0.015107201563425467,-1.9455506282842416,0.2810690002933989
1140,-0.5187748282420768,-1.1902298300098737,1.1652396516400525,-1.9455506282842416,0.7005945090059797
1141,2.1019246832677414,1.341217490831452,1.0499154891162108,-1.1117680555665888,-1.1350279468546927
1142,-1.9853682943441229,-0.29579190846199005,-1.1724462138596654,1.117900308516505,-0.31508095777894135
1143,1.0652595183610458,-0.13926622710041864,0.7696810206566046,-0.007925597012132635,1.2155044048846813
1144,1.8301956086666311,1.1613489950637292,-0.3856607805333906,-0.4414039454726712,-1.5382708775063787
1145,0.15525316711462017,-0.29579190846199005,0.20592108779906693,-1.4620151958037688,1.6453322188419015
1146,-0.273613172706657,-1.3871759014126281,1.2512989925310811,1.4128875521735569,0.4129609702064681
1147,-1.3013390072262292,0.38879816589037564,-0.5715347395540598,1.2676005626269744,1.0375208118962844
1148,-1.634334073647026,1.8278117876527689,-1.546872714037688,0.18835030107337106,0.314297088521001
1149,0.7509148283224509,-0.26196198349324284,-0.06331014202106376,-1.1117680555665888,-0.16876981997780036
1150,-1.5263202338460864,0.2761558236912328,-1.1724462138596654,-0.81906488061469,1.5891607369298624
1151,0.5138876007008886,1.5291390547257464,-0.9267206647031474,-0.5610090115017327,-0.31508095777894135
1152,-1.3070706722155867,1.6138966182730492,-0.7062462182368415,0.37424187340227943,0.8861849393018987
1153,0.5500762127399825,0.1491353055857119,2.014944644172624,-1.2772883406135125,-0.9551429510372867
1154,-0.22362510327748206,0.34977533269361955,1.2512989925310811,0.18835030107337106,0.07783010498281878
1155,0.8667719783189951,-0.29579190846199005,0.5017558676093611,1.2676005626269744,-1.7788190898158425
1156,-0.7568513134045713,1.8069552415152632,0.43357416636303614,-1.4620151958037688,-0.2780953541637528
1157,-0.03162632449974232,-0.6910979068752604,-0.5075183776537076,-0.4414039454726712,1.3610533202359685
1158,1.895145092633544,-0.4282453120645354,-0.5075183776537076,-0.007925597012132635,0.8248250293473702
1159,0.5871682016022038,1.7933798885443977,0.8217753114160116,0.18835030107337106,0.9773301751121063
